0.013207252252996966	0.002601595677208285	0.13412365116702915	0.0264199929253532	0.061683961936963856	0.012150652206394441	0.6264193365093248	0.12339355732472929
0.014744979057646133	0.002906728442874804	0.13270481151881505	0.02616055598587323	0.06878789761851106	0.013560394880968074	0.6190910785665991	0.12204355392871263
0.014767273074553298	0.0029144208450030493	0.13278079432098014	0.026205184452907707	0.06882058909295057	0.013582206979263281	0.6188043276010305	0.12212520363331139
0.014790756003966338	0.0029228935687392065	0.13284343820846364	0.02625202059209128	0.06886305651762435	0.013608458213029334	0.618494767332502	0.12222460956358391
0.01480977858826787	0.0029300820763618948	0.1329193110852671	0.02629779295430121	0.06888163538362042	0.013628079854477225	0.61821987864629	0.12231344141141423
0.014830983764957775	0.002936973339509795	0.13302504654272304	0.026342892782752616	0.06889560166389337	0.013643366381024268	0.6179523060083681	0.12237282951677103
0.014859975250520598	0.002945287253664759	0.13313955657786242	0.02638861992274303	0.06893682773213146	0.013663465557953529	0.6176469692181299	0.12241929848699425
0.01488309243094957	0.002952335798607935	0.13321577244550137	0.026425804701192	0.06897617936258471	0.013682696961545915	0.6173928608424235	0.12247125745719491
0.014908207324658904	0.0029602327000741078	0.13329945301529275	0.026468467410241763	0.06901721924268354	0.013704332440590758	0.6171068977870382	0.12253519007941999
0.014931516277943466	0.0029670338606690516	0.13339101514142934	0.026506059482938826	0.06904983195741762	0.013720856320118038	0.6168581280489774	0.12257555891050616
0.014953476650519975	0.002975299107385011	0.1334293939967208	0.026548498796335886	0.06909889065147647	0.013748633343369253	0.6165671917608261	0.12267861569336648
0.014974242316077267	0.00298268417877631	0.13350692834400685	0.02659293168383887	0.0691238850763785	0.013768624417911568	0.616292789775622	0.1227579142073887
0.015002154383376922	0.0029912464609065767	0.13359863446288645	0.02663793694603388	0.0691708620499309	0.013791825561665697	0.6159870428164013	0.12282029731879833
0.01502518981308654	0.0030014768756822696	0.1336405923097789	0.02669644460137996	0.06921386504971362	0.013826368785196266	0.6156183074130966	0.12297775515206573
0.01505660773827428	0.00301027389535415	0.1337624936784802	0.026743191421147755	0.06925985818767703	0.013847152474345517	0.6153026965995347	0.1230177260051864
0.015080161292613366	0.003018484282529512	0.13384932297374028	0.026791628403958205	0.06928928761350742	0.013869123913912308	0.6150016605554163	0.12310033096432271
0.015100941016978725	0.0030255830112624056	0.1339285991302534	0.026833565788719264	0.06931435156440234	0.013887632849776134	0.6147414253326843	0.12316790130592342
0.015121125226023987	0.0030327216083482636	0.1339723033933342	0.02686973974145103	0.06935637438935535	0.013910246237845455	0.6144935044887282	0.12324398491491347
0.015156170167997415	0.0030437009049474628	0.1340850950053111	0.02692731214310167	0.06941487774467389	0.01394007350579897	0.6141063589289623	0.12332641159920722
0.015181319186390617	0.0030527633912078725	0.1341512428692751	0.026976048529661817	0.06945964252020671	0.013967419513988003	0.6137870667849828	0.12342449720428703
0.015202227573403919	0.00306079690842031	0.13423262719470772	0.027026224172929044	0.06947952779189667	0.01398891858690438	0.6134903261197351	0.12351935165200288
0.015232103952375786	0.003070901023051296	0.13433109876916133	0.02708210959743883	0.06952432213249157	0.014016600243219572	0.6131312268113852	0.12361163747087639
0.015253501277708165	0.003079566002824049	0.13440691928252557	0.027135735699690626	0.06954672126386997	0.014040954565958766	0.6128140930461669	0.12372250886125609
0.015273273539954916	0.0030864806397918683	0.13447513873440103	0.027175242501305947	0.06957346858767594	0.014059668562687403	0.6125669010043038	0.12378982642987918
0.015299981419862446	0.003096807932341532	0.13456835360922864	0.02723744124017021	0.06960435825789428	0.014088339251102618	0.6121931548643647	0.1239115634250356
0.015321554586062679	0.0031051915563358443	0.13468477622056604	0.02729631823832824	0.0696057663939817	0.01410687387267408	0.6118724453041003	0.12400707382795116
0.015342397959834716	0.0031129384424605543	0.13477203938522436	0.027344947215512883	0.06962299266415953	0.014126350451265835	0.6115884058030508	0.12408992807849137
0.015363992248265568	0.00312074724536489	0.13480301629795483	0.027381303959341175	0.0696754288316174	0.014152532693475809	0.6113292571737543	0.12417372155022592
0.015392536314535738	0.003130110542064565	0.13489647025475748	0.027431532724920583	0.06971932990474734	0.014177599133837681	0.6110033668587802	0.12424905426635631
0.015409244804196517	0.0031377239385212943	0.13497747011170502	0.02748493157920358	0.06972029720394426	0.014196870016501897	0.6107158041555482	0.12435765819037922
0.015433172084421862	0.0031481153828422483	0.1350954020672229	0.027557258551427287	0.06972290517051788	0.014222335441028118	0.6103245564671498	0.12449625483538981
0.015459489545508659	0.0031584050999881124	0.13517884017101597	0.0276173114868889	0.06975711777084982	0.014251520781417535	0.6099610369526071	0.12461627819172384
0.015482606827031812	0.0031674961661459387	0.13526552119002605	0.0276731834998925	0.06977929353222179	0.014275738395280149	0.6096345798453177	0.1247215805440841
0.015501303804357327	0.0031766127313939767	0.13534586560195572	0.02773582178886505	0.06978334399130803	0.01430038800347381	0.6092963028340695	0.12486036124457656
0.015524132282391532	0.0031846030239929715	0.13539175533270761	0.027774112305479173	0.06983210784709327	0.014325280007688597	0.6090318922832824	0.12493611691736457
0.015553027195836967	0.003193642267086552	0.1354838648839818	0.027820114499481106	0.06987939116901346	0.014348960779504805	0.6087258687396677	0.12499513046542748
0.015577882489631458	0.003201995371002562	0.13556847460942203	0.027865765994972376	0.06991429902110725	0.014370711936072042	0.6084379489951304	0.12506292158266188
0.015609206409729072	0.00321187211154399	0.13565005090355936	0.027912412968996485	0.06997530524551346	0.014398664833771226	0.6081125118974424	0.1251299756294439
0.015636055097453787	0.003220616149826062	0.13575508602681322	0.027961977605859042	0.07000635731052471	0.014419468564131928	0.607807979690588	0.12519245955480324
0.015660569702371754	0.003229860836271994	0.1358428114323927	0.02801643777161686	0.07003353233066516	0.014443827242526604	0.6074844087503486	0.12528855193380634
0.015690473872596034	0.0032388403040141695	0.13591963377841423	0.028056640708426117	0.07009407753040552	0.014468876161520915	0.6071939844091018	0.12533747323552138
0.015717304463323815	0.003248998085865837	0.13603678149128534	0.028120804283196195	0.07011150032670722	0.014493078688537497	0.6068306987516009	0.12544083390948305
0.01574683630888071	0.0032583611962219063	0.1361492700662433	0.028172230267459793	0.07014810695097383	0.014515161343778768	0.6065099916303577	0.12550004223608405
0.0157702312025178	0.003265700780721064	0.13623145853207513	0.02821082169143707	0.07018128866921082	0.014533147057632251	0.6062624697309914	0.12554488233541441
0.0157911562174694	0.003275076286300336	0.1363020845356991	0.028268970219060326	0.07019985602852517	0.014559407849209696	0.6059332565026905	0.1256701923610456
0.015813535923555957	0.003283769855474852	0.136354072866694	0.02831469168662598	0.07023899757708606	0.014585523695483589	0.6056440153554155	0.12576539303966403
0.01583988536991108	0.0032927469017181737	0.1364170080227318	0.028357950200938543	0.07028970464456916	0.014611608719766253	0.6053523102274488	0.12583878591291603
0.015872348379320243	0.0033029705107536973	0.13653716337454588	0.02841282294658145	0.07033170902123008	0.014635739798320968	0.6050076406812066	0.12589960528804098
0.01588724701776609	0.0033094443889067028	0.13658989943093297	0.028452800900466712	0.0703442959106458	0.01465329613952296	0.6047819545595462	0.1259810616522125
0.015916640024714535	0.003317865761675289	0.13669280326733968	0.028493976814447444	0.07038923269375051	0.014672821951275998	0.604505820437338	0.12601083904945853
0.01594356860448895	0.0033256723612253305	0.1367740609765324	0.02852973042648266	0.07043724445295602	0.014692519779550122	0.6042554340760985	0.126041769322666
0.015972027035887022	0.0033356807324935716	0.13689112630892547	0.028589050810648556	0.07046235715316083	0.014715723094744075	0.6039102871166833	0.1261237477474572
0.015998974923860137	0.003344586964594832	0.13698185547192754	0.02863606764669416	0.07049997875424213	0.014738026096534454	0.6036147907254501	0.12618571941669657
0.016018531764622968	0.0033513294685444824	0.13704563589780674	0.02867210833480203	0.07052714331887086	0.014755390644403127	0.603390956562985	0.12623890400796484
0.016046167453972957	0.003361276507204723	0.1371193662340342	0.028723126922818205	0.07057284955411006	0.014783272200863772	0.6030663977517857	0.12632754337521035
0.016072646925649546	0.0033707823221437805	0.13720223623918387	0.028774281835034176	0.07060975784138895	0.014808396190348608	0.6027517882375368	0.12641011040871422
0.016098058280886344	0.0033788756169543556	0.13728387936725628	0.02881497535300174	0.0706484855477106	0.01482864833924358	0.6024886975919955	0.12645837990295156
0.01612181541817158	0.0033869827170883203	0.13736847438072816	0.028859321145427382	0.0706775335973514	0.014848426096656533	0.6022190870835522	0.12651835956102436
0.01614104611294167	0.0033945102938430388	0.13743716980736373	0.028903448041926537	0.07069658209595793	0.014867702748946091	0.6019645870741904	0.12659495382483066
0.0161744385731299	0.0034060756713910176	0.13757242922250415	0.028970532863339997	0.07072721882134425	0.014894010586106697	0.6015736040179029	0.12668169024428097
0.016190928133876757	0.0034155071039373335	0.13763259815555945	0.02903385851920946	0.07072954627135812	0.014920532396325622	0.6012435568361706	0.12683347258356262
0.01621643554401534	0.003426243696498499	0.1377020249537473	0.02909398268887601	0.07076355672647337	0.014951077844315205	0.6008894511815744	0.12695722736449983
0.01624296463343255	0.0034347372814849645	0.13777692071576558	0.029134307485753207	0.07080916982758033	0.01497330696498561	0.6006212287874726	0.12700736430352522
0.016268388424521833	0.0034438797658440934	0.1378607708525791	0.029183955217544612	0.07084154011625664	0.01499655283739513	0.6003218680278164	0.12708304475804225
0.016286019409404023	0.0034513413304766098	0.13793115330416592	0.029230438586121885	0.070852079441425	0.01501500790212743	0.6000673820707276	0.1271665779555515
0.016309519384053874	0.0034612352955093934	0.13802048903949063	0.029290954375640867	0.07086884151909599	0.015039911958263147	0.5997327041832513	0.1272763442446948
0.016335137031100507	0.0034699196869190088	0.13811430184290924	0.029338323522927798	0.07089833103984045	0.015060266355676194	0.5994485062936338	0.1273352142269932
0.016362622101087906	0.003479523360489997	0.13821542539744264	0.029391609638071928	0.07092835488636128	0.015082965689943419	0.5991333591153096	0.12740613981129317
0.01639059459497951	0.003490265198929696	0.13827050445688177	0.029443759770138522	0.07098158354943142	0.01511504353255042	0.5987982502803432	0.12750999861674558
0.016410248112049854	0.0034977721082815384	0.13832076788001518	0.02948246245780663	0.07101257850731646	0.015136018343175312	0.5985597732102123	0.12758037938114283
0.016439213638433307	0.003506578058497267	0.13841258357950617	0.029524193752498217	0.07105806577071493	0.015157090831176234	0.5982847284430364	0.12761754592613753
0.016471500690176673	0.0035155003502677497	0.13852707954557883	0.029565733312598794	0.07110568448853194	0.015176034256219353	0.5980063988437984	0.12763206851282827
0.016498763243273047	0.003524548660828685	0.13858626136861169	0.02960549313386562	0.07116033630847426	0.015201628409475644	0.5977323767431746	0.12769059213229647
0.016520369763970075	0.0035331232579210144	0.13866587877134934	0.029655730977378225	0.07117895738164891	0.015222663499224074	0.5974498644019964	0.12777341194651196
0.016546482432042115	0.0035436441464231846	0.13877536163786755	0.029720546343039098	0.07119321934758696	0.015246952700808104	0.5970975886689449	0.12787620472328795
0.01657959056611949	0.0035531844750215807	0.13889087218115526	0.02976580686888423	0.07124094287380436	0.015267699838280595	0.5968010278233571	0.1279008753733775
0.016606428991152476	0.0035615380277433726	0.1390040971919094	0.029811850484224047	0.07126575324166301	0.015284182432068066	0.5965299159341587	0.12793623369708093
0.016625217009398466	0.0035704050459405023	0.139013220344876	0.029854257125858874	0.07130953626119237	0.015314322089552721	0.5962609854273857	0.12805205669579545
0.016655132266899013	0.003583185401396209	0.13909986340392175	0.029925946663042595	0.07134428138953361	0.01534900974975428	0.5958511548814504	0.12819142624400215
0.016678052047720517	0.0035916438793133494	0.13916538564716355	0.029969477499036324	0.07137712534255504	0.01537117252218959	0.5955866516221976	0.12826049143982407
0.016698523470242373	0.003600120652257107	0.1392601479246474	0.030023812313306617	0.07138193900981445	0.015389599762239341	0.5953016985824932	0.1283441582849996
0.01672148711680022	0.0036087907096039227	0.13929965585259838	0.0300633131718775	0.07142865736327803	0.015415559231756047	0.595042015056242	0.1284205214978438
0.016750143358851007	0.003619931061504222	0.13940905255345498	0.030128169579304656	0.07145154063577203	0.015441638068314702	0.5946809749693364	0.12851854977346205
0.016775506797554345	0.0036294353015744207	0.13951473999819772	0.030184466469487317	0.07146826338854682	0.015462390568279347	0.5943710854821654	0.12859411199419474
0.016803324571331563	0.0036402249672567734	0.1396413763647437	0.030251514963431942	0.0714789008123717	0.015484988001314717	0.5940141219141857	0.12868554840536398
0.016823843490482705	0.0036478487726901002	0.13970850089925793	0.030292452722116323	0.07150297851775618	0.015503713677391066	0.5937747782900318	0.12874588363027395
0.01685119601126751	0.0036587562139156933	0.13984352134966324	0.030363028972650745	0.07150610808238739	0.015525510302320859	0.593409865125562	0.12884201394223257
0.016879916768533267	0.0036697977628631206	0.13991939095649003	0.03041933647863091	0.07154825936742198	0.015555031802809696	0.5930709855956561	0.1289372812675949
0.016915238853779595	0.0036819422703290067	0.14001891654392784	0.030477936015284993	0.07160264172961588	0.015585756460813345	0.5927036799970263	0.129013888129223
0.016940850143287053	0.00369307983159203	0.14013707806658346	0.03054967208189462	0.07160603424142331	0.015610007682057076	0.5923351145695068	0.12912816338365576
0.01696854044340737	0.0037038735645855535	0.1401962086041297	0.03060186777028928	0.07165368227883652	0.015640483663455395	0.5920117066945917	0.1292236369807045
0.017000614655653157	0.0037151606235859276	0.14025942532208643	0.030651026718621105	0.07171696275230924	0.01567237664386208	0.5916833117642302	0.1293011215196519
0.017033982778414957	0.003727825714872027	0.14037607208300598	0.030720797248126167	0.07175002726257851	0.015702234771021523	0.5912878467701832	0.12940121337179758
0.017057545912977926	0.0037387553627465223	0.14042684862664556	0.030779435450735766	0.0717826427834812	0.015733666614648718	0.5909531396604448	0.12952796558831947
0.017091925071846863	0.0037504731042087075	0.14048249892515668	0.030826008867700812	0.0718586056876181	0.015767900151941718	0.5906225573678618	0.1296000308236653
0.017108376825726492	0.0037594483815301147	0.1405590461556554	0.03088688564450391	0.07185237716269861	0.015789066711881235	0.5903249443756887	0.12971985474231545
0.01713821487061467	0.0037717043921419416	0.14063266597556262	0.03094983041951069	0.0718949806038458	0.015822337166598935	0.5899554223652684	0.12983484420645688
0.017167922660947587	0.0037808119926562864	0.1407134595380036	0.030988672645853754	0.07194625026116072	0.015844389049632004	0.5896931140110425	0.12986537984070357
0.017206492347190877	0.003792599710181328	0.14084907153713266	0.031045499402918626	0.0719954652485893	0.01586900892561915	0.5893411760243644	0.1299006868040036
0.017241371696355666	0.0038060501176716494	0.14093264031753008	0.031111021890311105	0.0720500204137171	0.015905114366963978	0.5889438375708471	0.13000994362660337
